x	y	hex_location	travel_regions	connected_regions	landmass	terrain	feature	natural_wonder_order	continent	number_of_units	resource	resource_boolean	improvement	improvement_owner	road	appeal	river_e	river_se	river_sw	river_count	river_map	cliff_map	flags1	flags2	flags3	overlayNum	buffer	city_1	city_2	district	owner	world_wonder	tile_length
22	1	2616717	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
23	1	2616796	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
24	1	2616875	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
25	1	2616954	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
26	1	2617033	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
27	1	2617112	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
28	1	2617191	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
29	1	2617270	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
30	1	2617349	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
31	1	2617428	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
32	1	2617507	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
33	1	2617586	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
34	1	2617665	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
35	1	2617744	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
36	1	2617823	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
37	1	2617902	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
38	1	2617981	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
39	1	2618060	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
40	1	2618139	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
41	1	2618218	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
42	1	2618297	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
43	1	2618376	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
44	1	2618455	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
45	1	2618534	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
46	1	2618613	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
47	1	2618692	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
48	1	2618771	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
49	1	2618850	131073	131073	65536	1743422479	4294967295	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
50	1	2618905	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
51	1	2618984	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
52	1	2619063	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
53	1	2619142	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
54	1	2619221	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
55	1	2619300	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
56	1	2619379	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
57	1	2619458	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
58	1	2619537	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
59	1	2619616	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
60	1	2619695	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
61	1	2619774	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
62	1	2619853	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
63	1	2619932	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
64	1	2620011	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
65	1	2620090	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
66	1	2620169	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
67	1	2620248	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
68	1	2620327	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
69	1	2620406	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
70	1	2620485	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
71	1	2620564	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
72	1	2620643	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
73	1	2620722	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
74	1	2620801	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
75	1	2620880	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
76	1	2620959	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
77	1	2621038	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
78	1	2621117	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
79	1	2621196	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
80	1	2621275	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
81	1	2621354	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
82	1	2621433	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
83	1	2621512	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
84	1	2621591	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
85	1	2621670	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
86	1	2621749	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
87	1	2621828	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
88	1	2621907	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
89	1	2621986	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
90	1	2622065	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
91	1	2622144	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
92	1	2622223	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
93	1	2622302	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
94	1	2622381	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
95	1	2622460	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
0	2	2622539	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
1	2	2622618	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
2	2	2622697	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
3	2	2622776	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
4	2	2622855	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
5	2	2622934	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
6	2	2623013	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
7	2	2623092	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
8	2	2623171	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
9	2	2623250	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
10	2	2623329	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
11	2	2623408	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
12	2	2623487	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
13	2	2623566	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
14	2	2623645	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
15	2	2623724	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
16	2	2623803	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
17	2	2623882	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
18	2	2623961	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
19	2	2624040	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
20	2	2624119	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
21	2	2624198	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
22	2	2624253	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
23	2	2624332	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
24	2	2624411	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
25	2	2624490	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
26	2	2624569	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
27	2	2624648	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
28	2	2624727	262147	65536	4294967295	1248885265	2874933234	0	4294967295	0	1557524977	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
29	2	2624806	262147	65536	4294967295	1248885265	2874933234	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
30	2	2624885	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
31	2	2624964	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
32	2	2625043	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
33	2	2625122	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
34	2	2625201	65536	65536	4294967295	1204357597	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
