x	y	hex_location	travel_regions	connected_regions	landmass	terrain	feature	natural_wonder_order	continent	number_of_units	resource	resource_boolean	improvement	improvement_owner	road	appeal	river_e	river_se	river_sw	river_count	river_map	cliff_map	flags1	flags2	flags3	overlayNum	buffer	city_1	city_2	district	owner	world_wonder	tile_length
18	1	3138680	65536	65536	65536	1855786096	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	1283	0	-1	-1	-1	0	0	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	65536	65536	8650881	0	4294967295	96
19	1	3138776	65536	65536	65536	2213004848	592796099	0	3181807334	0	2790735626	1	2939453696	0	-1	1	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	0	4294967295	116
20	1	3138892	65536	65536	65536	2213004848	592796099	0	3181807334	0	2790735626	1	2939453696	0	-1	1	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	0	4294967295	116
21	1	3139008	65536	65536	65536	2213004848	592796099	0	3181807334	0	4294967295	0	4294967295	-1	1283	-2	-1	-1	-1	0	0	0	4	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
22	1	3139087	65536	65536	65536	2213004848	592796099	0	3181807334	0	3274610867	1	4294967295	-1	-1	1	-1	-1	-1	1	1	0	0	0	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	""	""	""	""	""	99
23	1	3139186	65536	65536	65536	2213004848	592796099	0	3181807334	0	3274610867	1	4294967295	-1	-1	3	-1	-1	-1	1	32	0	0	0	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	""	""	""	""	""	99
24	1	3139285	65536	65536	65536	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	""	""	""	""	""	99
25	1	3139384	65536	65536	65536	1855786096	170002756	0	3181807334	0	1693191901	1	4294967295	-1	-1	6	-1	-1	-1	2	33	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
26	1	3139463	65536	65536	65536	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	8	-1	-1	-1	1	32	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	655369	655369	4294967295	0	4294967295	96
27	1	3139559	65536	65536	65536	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	7	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	655369	655369	4294967295	0	4294967295	96
28	1	3139655	65536	65536	65536	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	6	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	655369	655369	4294967295	0	4294967295	96
29	1	3139751	65536	65536	65536	3872285854	3910227001	0	3181807334	0	3823567475	1	1001859687	0	-1	4	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	655369	655369	4294967295	0	4294967295	116
30	1	3139867	65536	65536	65536	4226188894	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	1283	-3	-1	-1	-1	0	0	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	1376276	1376276	16318706	0	4294967295	96
31	1	3139963	65536	65536	65536	3872285854	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	-1	-3	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	1376276	1376276	4294967295	0	4294967295	96
32	1	3140059	65536	65536	65536	3872285854	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	1283	-4	-1	-1	-1	0	0	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	1376276	1376276	11862194	0	2493700264	96
33	1	3140155	65536	65536	65536	3872285854	3910227001	0	3181807334	0	3514086604	1	4294967295	-1	-1	-1	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	1376276	1376276	4294967295	0	4294967295	96
34	1	3140251	65536	65536	65536	3872285854	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	-1	-4	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
35	1	3140330	65536	65536	65536	3872285854	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	-1	-5	3	-1	-1	1	2	0	64	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
36	1	3140409	65536	65536	65536	4226188894	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	-1	-5	-1	1	2	4	60	0	160	0	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	""	""	""	""	""	99
37	1	3140508	65536	65536	65536	3872285854	3910227001	0	3181807334	0	332101523	1	4294967295	-1	-1	-5	0	1	2	4	15	0	224	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
38	1	3140587	65536	65536	65536	3872285854	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	-1	-3	-1	-1	-1	1	16	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
39	1	3140666	65536	65536	65536	3872285854	3910227001	0	3181807334	0	3514086604	1	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
40	1	3140745	65536	65536	65536	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
41	1	3140824	65536	65536	65536	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	5	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
42	1	3140903	65536	65536	65536	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
43	1	3140982	65536	65536	65536	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	7	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2687014	2687014	4294967295	0	4294967295	96
44	1	3141078	65536	65536	65536	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	8	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2687014	2687014	4294967295	0	4294967295	96
45	1	3141174	65536	65536	65536	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	8	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2687014	2687014	4294967295	0	4294967295	96
46	1	3141270	65536	65536	65536	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	7	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2687014	2687014	4294967295	0	4294967295	96
47	1	3141366	65536	65536	65536	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	8	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	2687014	2687014	4294967295	0	4294967295	116
48	1	3141482	65536	65536	65536	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2687014	2687014	4294967295	0	4294967295	96
49	1	3141578	65536	65536	65536	4226188894	3910227001	0	3181807334	0	3514086604	1	1523996587	0	-1	-2	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	2883625	2883625	4294967295	0	4294967295	116
50	1	3141694	65536	65536	65536	3872285854	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	-1	-1	-1	-1	-1	0	0	3	0	2	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
51	1	3141773	131073	131073	4294967295	1248885265	4294967295	0	3181807334	0	2790735626	1	4294967295	-1	-1	0	-1	-1	-1	0	0	16	0	0	0	0	""	""	""	""	""	""	55
52	1	3141828	131073	131073	4294967295	1248885265	4294967295	0	3181807334	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
53	1	3141883	65536	65536	65536	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	6	-1	-1	-1	2	33	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
54	1	3141962	65536	65536	65536	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	7	-1	-1	-1	1	32	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	4456511	4456511	4294967295	0	4294967295	96
55	1	3142058	65536	65536	65536	2213004848	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	5	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	4456511	4456511	24641874	0	4294967295	96
56	1	3142154	65536	65536	65536	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	4456511	4456511	4294967295	0	4294967295	96
57	1	3142250	65536	65536	65536	4226188894	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
58	1	3142329	65536	65536	65536	1855786096	170002756	0	3181807334	0	1693191901	1	4294967295	-1	-1	-2	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
59	1	3142408	65536	65536	65536	4226188894	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
60	1	3142487	65536	65536	65536	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
61	1	3142566	65536	65536	65536	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	""	""	""	""	""	99
62	1	3142665	65536	65536	65536	4226188894	3910227001	0	3181807334	1	3823567475	1	4294967295	-1	-1	0	0	-1	-1	2	3	0	64	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
63	1	3142744	65536	65536	65536	1855786096	170002756	0	3181807334	1	4294967295	0	4294967295	-1	-1	0	-1	4	5	3	28	0	160	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
64	1	3142823	65536	65536	65536	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	0	-1	4	5	2	12	0	160	0	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	""	""	""	""	""	99
65	1	3142922	65536	65536	65536	2213004848	170002756	0	3181807334	0	1791970261	1	4294967295	-1	-1	0	3	4	5	3	14	0	224	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
66	1	3143001	65536	65536	65536	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	0	0	-1	-1	4	51	0	64	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
67	1	3143080	65536	65536	65536	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	4	3	4	5	4	30	0	224	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
68	1	3143159	196610	65536	4294967295	1602466867	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	4	0	-1	-1	4	51	0	64	96	0	0	""	3538995	3538995	4294967295	0	4294967295	72
69	1	3143231	65536	65536	65536	3872285854	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	-1	-1	-1	-1	-1	1	16	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3538995	3538995	4294967295	0	4294967295	96
70	1	3143327	65536	65536	65536	3872285854	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	-1	-2	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3538995	3538995	4294967295	0	4294967295	96
71	1	3143423	65536	65536	65536	4226188894	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	-1	0	3	-1	-1	1	2	0	64	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3538995	3538995	4294967295	0	4294967295	96
72	1	3143519	65536	65536	65536	4226188894	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	-1	-2	-1	1	2	4	60	0	160	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3538995	3538995	4294967295	0	4294967295	96
73	1	3143615	65536	65536	65536	4226188894	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	-1	-3	0	1	2	4	15	0	224	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3538995	3538995	4294967295	0	4294967295	96
74	1	3143711	65536	65536	65536	4226188894	3910227001	0	3181807334	0	3823567475	1	4294967295	-1	-1	-1	-1	-1	-1	1	16	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3145773	3145773	4294967295	0	4294967295	96
75	1	3143807	65536	65536	65536	4226188894	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	-1	-1	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3145773	3145773	4294967295	0	4294967295	96
76	1	3143903	65536	65536	65536	4226188894	3910227001	0	3181807334	0	3514086604	1	4294967295	-1	-1	-3	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3145773	3145773	4294967295	0	4294967295	96
77	1	3143999	65536	65536	65536	4226188894	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	-1	-4	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3145773	3145773	4294967295	0	4294967295	96
78	1	3144095	65536	65536	65536	4226188894	3910227001	0	3181807334	0	3514086604	1	4294967295	-1	-1	-4	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2031646	2031646	4294967295	0	4294967295	96
79	1	3144191	65536	65536	65536	3872285854	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	-1	-3	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2031646	2031646	4294967295	0	4294967295	96
80	1	3144287	65536	65536	65536	3872285854	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	1283	-4	-1	-1	-1	0	0	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2031646	2031646	5570644	0	4294967295	96
81	1	3144383	65536	65536	65536	4226188894	3910227001	0	3181807334	0	3514086604	1	4294967295	-1	1283	-3	-1	-1	-1	0	0	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2031646	2031646	4294967295	0	4294967295	96
82	1	3144479	65536	65536	65536	4226188894	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	1283	-4	-1	-1	-1	0	0	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2031646	2031646	4294967295	0	4294967295	96
83	1	3144575	65536	65536	65536	3872285854	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	1283	-6	-1	-1	-1	0	0	0	4	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
84	1	3144654	65536	65536	65536	4226188894	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	1283	-6	-1	-1	-1	0	0	0	4	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
85	1	3144733	65536	65536	65536	4226188894	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	1283	-5	-1	-1	-1	0	0	0	4	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
86	1	3144812	65536	65536	65536	1855786096	4294967295	0	3181807334	0	3096555325	1	4294967295	-1	-1	-4	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
87	1	3144867	65536	65536	65536	1855786096	4294967295	0	3181807334	0	3096555325	1	4294967295	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
88	1	3144922	262147	65536	4294967295	2213004848	501201242	0	3181807334	0	4294967295	0	4294967295	-1	-1	5	-1	-1	-1	0	0	0	0	32	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
89	1	3145001	65536	65536	65536	1855786096	4294967295	0	3181807334	0	1210449237	1	1523996587	0	-1	0	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	2293794	2293794	4294967295	0	4294967295	96
90	1	3145097	65536	65536	65536	4226188894	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	-1	-2	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2293794	2293794	4294967295	0	4294967295	96
91	1	3145193	65536	65536	65536	3872285854	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	-1	-3	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2293794	2293794	4294967295	0	4294967295	96
92	1	3145289	65536	65536	65536	3872285854	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	-1	-2	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2293794	2293794	4294967295	0	4294967295	96
93	1	3145385	65536	65536	65536	1855786096	4294967295	0	3181807334	0	1210449237	1	4294967295	-1	-1	1	0	-1	-1	1	2	0	64	64	0	0	""	2097183	2097183	4294967295	0	4294967295	72
94	1	3145457	65536	65536	65536	1855786096	4294967295	0	3181807334	0	3096555325	1	4294967295	-1	-1	5	-1	4	5	4	60	0	160	64	0	0	""	2097183	2097183	4294967295	0	4294967295	72
95	1	3145529	65536	65536	65536	1855786096	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	1283	7	-1	-1	5	2	9	0	36	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2097183	2097183	9765010	0	4294967295	96
0	2	3145625	65536	65536	65536	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	8	0	1	2	4	30	0	224	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2097183	2097183	4294967295	0	4294967295	96
1	2	3145721	65536	65536	65536	1855786096	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	1283	8	-1	-1	-1	2	48	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2097183	2097183	17105146	0	4294967295	96
2	2	3145817	65536	65536	65536	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	1283	5	-1	-1	-1	1	1	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	65536	65536	4294967295	10	4294967295	96
3	2	3145913	65536	65536	65536	1855786096	4294967295	0	3181807334	1	4294967295	0	4294967295	-1	1283	2	-1	-1	-1	1	32	0	12	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	65536	65536	65536	10	4294967295	96
4	2	3146009	65536	65536	65536	1855786096	4294967295	0	3181807334	1	4294967295	0	1001859687	10	-1	1	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	10	4294967295	116
5	2	3146125	65536	65536	65536	3872285854	3910227001	0	3181807334	0	3823567475	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	65536	65536	4294967295	10	4294967295	96
6	2	3146221	65536	65536	65536	3872285854	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	1114128	1114128	4294967295	0	4294967295	96
7	2	3146317	65536	65536	65536	1855786096	4294967295	0	3181807334	0	3096555325	1	154488225	0	-1	3	-1	-1	-1	1	1	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	1114128	1114128	4294967295	0	4294967295	96
8	2	3146413	65536	65536	65536	2213004848	4294967295	0	3181807334	0	415205265	1	1523996587	0	-1	5	-1	-1	-1	1	32	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	1114128	1114128	4294967295	0	4294967295	96
9	2	3146509	65536	65536	65536	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	7	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	1114128	1114128	4294967295	0	4294967295	96
10	2	3146605	65536	65536	65536	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	7	0	-1	-1	1	2	0	64	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	1114128	1114128	4294967295	0	4294967295	96
11	2	3146701	65536	65536	65536	2213004848	592796099	0	3181807334	0	2790735626	1	2939453696	0	-1	7	-1	-1	5	3	56	0	32	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	1114128	1114128	4294967295	0	4294967295	116
12	2	3146817	65536	65536	65536	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	3	-1	4	-1	1	4	0	128	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	327684	327684	4294967295	0	4294967295	96
13	2	3146913	65536	65536	65536	2213004848	592796099	0	3181807334	0	3274610867	1	168372657	0	-1	4	3	4	5	4	15	0	224	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	327684	327684	4294967295	0	4294967295	116
14	2	3147029	65536	65536	65536	2213004848	592796099	0	3181807334	0	2790735626	1	2939453696	0	-1	5	-1	-1	-1	1	16	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	327684	327684	4294967295	0	4294967295	116
15	2	3147145	65536	65536	65536	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	327684	327684	4294967295	0	4294967295	96
16	2	3147241	65536	65536	65536	2213004848	592796099	0	3181807334	0	2790735626	1	4294967295	-1	-1	5	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	327684	327684	4294967295	0	4294967295	96
17	2	3147337	65536	65536	65536	2213004848	4294967295	0	3181807334	0	2790735626	1	2939453696	0	-1	3	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	0	4294967295	116
18	2	3147453	65536	65536	65536	2213004848	592796099	0	3181807334	0	2790735626	1	2939453696	0	-1	1	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	0	4294967295	116
19	2	3147569	65536	65536	65536	2213004848	592796099	0	3181807334	0	3274610867	1	168372657	0	-1	0	-1	-1	-1	1	1	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	0	4294967295	116
20	2	3147685	65536	65536	65536	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	-1	-1	-1	-1	2	33	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	65536	65536	4294967295	0	4294967295	96
